sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
507,3.8632500038364608,-3.438586553593532,0.015062301930279458,-1.8221086510289235,-0.06878829689245043,0.21589690622228105,0.044864174737718775,0.2719482798938447,1.0,0.11550470579646543,-0.08496699677644859,-0.025346392849464803,0.21355514647815324,0.05097994302385133,0.1319501084737136,0.27173759931718167,0.17610587863007982,0.06055855691058871,0.02512637368917824,0.051243038402506914
508,-2.4946868016078936,2.073547648327856,0.0014134975511380006,-2.849704939582084,-0.11585233864312817,-0.282474405392265,0.12317498969292959,0.01978452613667867,1.0,0.22022007742755642,-0.20892408094208786,0.1455648220392747,0.2593751059533805,-0.004334845372317707,0.03215197094722572,0.11949027299777776,0.07208231696872479,0.023218355218093078,0.03825313177748159,0.05016050228864624
509,-3.0641396207357827,-1.6543091254972087,0.0021427542494958226,-2.669027634934806,0.2308763308050937,-0.16882765927207777,-0.27190310019458425,0.14089069287859943,1.0,0.0810015530479757,-0.010366684357707101,0.2952931858638989,-0.16459303867024608,-0.026020229333417612,0.03477626618829626,0.10774845656741437,0.050266493346726476,0.030117037831903767,0.034837446157371596,0.001289991345008422
510,0.7324500553524418,1.1058165939051108,0.0010623739556323826,-2.9737225846851927,0.2941310231602589,-0.22208836682248992,-0.1881068400742725,-0.0712843209753193,1.0,0.0687523593500203,-0.0643351619416535,-0.021649411842147293,-0.23828642462188068,-0.03937574806514307,0.028160463935680544,0.15347163827788013,0.08649885556297515,0.03607963253598938,0.0040285241116677735,-0.024116456631076633
511,0.914731126452156,-4.517530740778203,0.0014044943820224719,-2.8524799936368566,0.21384847405617952,0.1417163550372871,-0.07852601058418518,-0.011680814256100425,1.0,0.09056498889249633,0.16862208250975066,-0.19668044026055234,-0.03413001047622969,0.006723219687109683,0.045981958714351824,0.17800864573350653,0.11262319909614589,0.06222089891346773,-0.008414485187134052,-0.014694745665598152
512,-0.03958347539042695,2.0001171000493834,0.008021823681936041,-2.0957268879544433,0.24101321109777576,0.25250794984803815,-0.030129495062430386,0.1357337105594161,1.0,-0.1450657643819319,0.06478744154237796,0.19846815547002636,-0.07866414544643764,0.037976722050104,0.11021799905234601,0.1643299435213258,0.07487495351908317,0.06844317936562429,0.061112342201703224,0.03252933483500298
513,1.8738630452718859,-1.2542138563880472,0.0010893834629789685,-2.962819221674868,0.16431010593109438,-0.09875255561917533,-0.2673658512452845,0.03375667432339411,1.0,-0.26366235167973395,0.2503499891355187,-0.2577166176185146,-0.2439119656808139,-0.0387737608059624,0.03514780958175368,0.12909701683918295,0.048020032035875716,0.03801394335795822,-0.024874835382344685,-0.0414731591453157
514,-0.7244714463474038,-0.44138401643695513,0.04037021031403054,-1.3939389880683823,-0.25788644416726053,-0.059568887356135886,-0.06699569087777481,-0.04857882762151385,1.0,-0.060099353473488645,-0.20065048332379587,-0.22946877105539276,0.11535499949603512,-0.02569880854321183,0.022748047186330982,0.1359839146744525,0.05325880048679872,-0.010934831178477355,-0.03104198762936399,0.0023077164638329642
515,-3.7022761517382556,3.158491153507402,0.0005311869778161913,-3.274752580349174,-0.06829753002785499,-0.16412638912455732,-0.01244218026422772,0.1148348004593525,1.0,-0.12931882898337918,0.07829888234757669,-0.1776974256349322,-0.04637685917836102,0.003004371740072855,0.0963379478978553,0.1092823456116763,0.04151939107208564,0.017780197156566615,-0.0026260845766647722,0.004629450471611399
516,-4.740620750064553,0.11334093687371194,0.00054019014693172,-3.2674533416076743,-0.056997360009232854,-0.1694818575119939,-0.10773769599205126,0.04487546777199942,1.0,0.2845053459198019,-0.16702004723925895,0.05119008835352718,0.13267611545617944,-0.014862669786835507,0.04597429400032718,0.11637736041611575,0.05449985430340323,0.010747580530590871,0.019996681007517808,0.023482774879993604
517,-0.7625210515083944,-4.477641571977841,0.000999351771823682,-3.0002816132046606,0.15908507004727326,0.1549122951629219,0.12004883693554148,-0.2916140571068001,1.0,0.2003476824846531,-0.041414548374681594,-0.08045763426727474,-0.23460128484318987,0.007430204346504207,0.03827522211378475,0.12313164282563817,0.06172177382815481,0.012844918948299361,-0.02052776707833408,-0.03066160321080897
518,-4.984474589411928,1.2371375521210561,0.0008192883895131087,-3.0865631996702243,-0.00229736753442179,-0.03821547373416032,-0.26760096230720554,0.06369783265367776,1.0,0.2168837126736756,0.11584014887075468,-0.29250679619631237,-0.009759142536977005,-0.028091950883817853,0.03156156312516468,0.11404989233628073,0.06620531860709167,0.03009494399805585,-0.011398549711524743,0.002107265575774053
519,3.6862334519220177,3.7322856285595236,0.08842912705272256,-1.053404662195733,-0.17718252502396317,0.13359551674549877,-0.11883672265431912,0.2691975218697568,1.0,-0.18386410646460383,-0.2570922662498506,0.2713670844001924,-0.25330335145550326,-0.0023006423961432097,0.09531572090322422,0.201338837580233,0.09009183633654688,0.029414134766850446,0.0484667041778326,0.0036851923790529287
520,1.3596351932941984,3.9896340965470944,0.0011884183232497838,-2.925030660785468,0.05782280860366346,-0.1872516473654909,-0.0744510690901778,-0.24583775311098185,1.0,0.14604896267831527,-0.07980591568320346,-0.2400156266324909,0.19142103463681412,-0.04157797811121899,-0.01858447300881842,0.14161490869364896,0.11437757723506861,0.04686451557100223,0.0007953545951204498,0.03344233950540089
521,2.6335357658037264,2.5693866326519395,0.0013414721982137712,-2.872418323579044,-0.19693535653366004,-0.0651735300847005,0.09871119184434819,0.23852670424815067,1.0,-0.18492142297460137,-0.17263461945582487,0.10908746590407734,0.2198886401650071,0.001097975046083409,0.07434043066962737,0.2043738076613131,0.11745289798501432,0.034548286347154386,0.042130246561192713,0.07275484849368467
522,-4.095964872208839,4.3188205387290886,0.002043719389225007,-2.689578734798195,0.2537692889009954,0.033731741528119065,0.1883703705426859,-0.18633087939713858,1.0,-0.2908441541144458,-0.060732684709536786,-0.15364129043553967,0.06659866529255735,0.02567012972215313,0.030938053403102742,0.10437116715056516,0.022518243779218024,0.010179937289886653,-0.0007550040014512781,0.014241751047577848
523,-2.477188059453275,-0.947824141815814,0.030403702103140307,-1.5170735313559065,0.26855992546691737,-0.26187463150515816,0.05417821668075362,0.02177849198204975,1.0,-0.09081374438512795,-0.0739880766047114,-0.07775524205600803,0.015867693263311253,0.0027316029159085383,0.05963528229649423,0.13353418395636973,0.03744843730727159,0.007077008349070774,-0.002918037849696132,0.004827197040182897
524,-4.505514695235237,3.2808906476855064,0.0004771679631230193,-3.321328722390529,0.15205838771905236,0.03801201795197746,-0.24189178289892915,0.24262161053969272,1.0,0.08656177162011247,-0.17509591907529592,-0.1564528169650848,-0.0024604369686742067,-0.011671264826445133,0.05555000873718342,0.1245254822152388,0.058193402204135936,0.01168174075774479,-0.0003622131613540254,0.008303383528198236
525,-3.9671331749877723,-3.010970000222465,0.0011434024776721405,-2.941800871035361,0.2722562085951846,0.06238135824475985,-0.22837743644989486,-0.03354121013351523,1.0,-0.26962551789743205,0.12783725501013077,0.015719373652199508,-0.21612687178030743,-0.01787226920892459,0.023861915983430442,0.08934701768595477,0.010594749170062596,0.016749917740077246,-0.0002716746548216544,-0.01811914408835959
526,2.520415217070692,3.1875480079137013,0.016151685393258428,-1.7917821532832447,-0.2641952396884554,0.15222447937317213,-0.23104645932342865,-0.1691656988760136,1.0,-0.0004105404609931806,0.07888507837034361,-0.08439836427623393,-0.24716095701441346,-0.05262309343674852,-0.017862072206174657,0.1499688125593363,0.11033041921113311,0.07019999998430429,0.017588608286264427,-0.025990415634284073
527,-4.385888930537904,4.851343030441125,0.005987107461826563,-2.222782946688213,0.10681309801797798,0.20103742745723643,0.10175243078487024,0.07894208698059531,1.0,0.2404854373763494,-0.04492694068222667,0.24672679829907715,0.0621840947994779,0.031217494809137845,0.06254697993094199,0.14398307281773465,0.09726328782376663,0.0651856014591263,0.07418679610772097,0.05816772085002233
528,0.9434643435316907,-4.178042251848969,0.002070728896571593,-2.683876755973725,0.19651272226974176,0.09740920100328554,0.2865041516028133,-0.2641135128044416,1.0,0.17334008295089365,-0.07473368586894005,0.27096451142601347,-0.23536644762011297,0.0364308254935227,0.034830720761076614,0.13172474461011377,0.07531495948152261,0.03562860502086924,0.029349461236420734,-0.01307007214346278
529,1.4336885441964053,0.4095372053063082,0.00587006626332469,-2.231356996259398,0.16100036964364767,-0.23983450732719852,-0.10885879923772591,-0.03500044994305775,1.0,0.10357127944808853,0.09822495193455917,0.1425025805853343,0.2990275769801127,-0.03559262491558994,0.019313373921512056,0.16285421755507745,0.11763745757325833,0.08242363244453943,0.07863787541067843,0.09186013261672218
530,2.114080327737655,2.1335911652108672,0.0005311869778161913,-3.274752580349174,0.1870337941493788,-0.08598400777092248,-0.2894177884718696,0.2569993662222152,1.0,-0.2403036770405595,-0.06678966886112649,-0.1325996086477561,-0.04478836480613698,-0.026839659959013492,0.09761354355811037,0.17096692721139878,0.055795476601381636,0.013255171181238392,-0.008563246507019348,-0.0036164476571617873
531,3.727965570200425,1.1283592824198259,0.0071035004321521175,-2.1485275887818975,-0.018727624642433126,-0.18997527387868576,-0.27160408800761027,0.060708537978426166,1.0,0.11299649160394726,0.2788811823165649,0.2837879906211603,0.030024617249513084,-0.07857616120036534,0.03199836895610341,0.20287425050305985,0.16124358636425465,0.15445347973881493,0.1404573358628974,0.09147343926403763
532,1.2978111581646719,3.6582809677590316,0.003853356381446269,-2.414160822978146,-0.2562259452588736,0.10930974503538139,-0.03925914748507912,0.20518765403998426,1.0,0.10135641825979014,0.025456083051334177,-0.12768068245660433,0.2679236308491845,-0.002435842604656558,0.07457979509008589,0.2044283794986732,0.15066606103825714,0.08980564878807815,0.05233019434552616,0.08218011773720317
533,-2.0341471428008164,-4.171385651561707,0.009813454335926246,-2.0081780940506944,-0.03742975220567901,0.15877722928147328,0.17542597315821684,0.2108517520913076,1.0,0.2584926569902754,0.24846731898233199,0.09249148098302548,-0.18919975611190684,0.035234081340259855,0.07729824288837281,0.13128550813542242,0.08258534379370013,0.056556113737761815,0.01903886258214708,-0.010979811435727486
534,-3.0683308932605753,0.7189810951452653,0.001269446845289542,-2.896385479335938,-0.15940190511764088,-0.13921270183518272,0.04263937626725898,0.1804252710795233,1.0,-0.11078943668756512,0.24807917504056515,0.23168297714905128,-0.09592462125586473,0.013015711259623312,0.08839399781917252,0.09491071610117689,0.04830631261850426,0.05814278423350599,0.03648856691705161,0.014307784757606601
535,-4.066818669897797,1.3559046057945965,0.0748703543647364,-1.1256901113318865,-0.29607396481755255,-0.1118259474057063,-0.1117973268970752,-0.24319528317702652,1.0,-0.025471307310027492,0.29672150786007084,0.058921308774596934,-0.25302500082328877,-0.03038934007898671,0.02211639935952251,0.0746937062172469,0.0376928509288741,0.04016759244432759,0.007649624918753605,-0.009334249127634604
536,3.500858874863429,3.5934215154708085,0.001026361279170268,-2.9886997406548454,0.03820661839804973,-0.0633231798090761,-0.2355426558039045,-0.19947005576853147,1.0,-0.12536534944443134,-0.2651855497346092,0.21317164470980152,-0.15053521827229221,-0.06423279448476378,-0.031861828189682556,0.14809449098931876,0.07891088208116492,0.0034294014830702347,0.026003942870233,0.000597181200564636
537,1.733918002183593,-3.974145191278758,0.000837294727744166,-3.077121643437383,0.08035639868663189,0.22710089209150822,-0.2793090657611254,-0.24917920077561342,1.0,-0.2671950636822545,0.18879546319740906,-0.2742766883231907,-0.09171647377328963,-0.03274490968864037,0.0027504580195544842,0.10406386344870282,0.030474461481998522,0.018153704537466193,-0.029572242439590807,-0.02478622405543416
538,-1.5672776545309497,-2.649650909643724,0.0018636560069144339,-2.7296342465344003,0.034734264997774586,0.2616909881912772,0.2343649759542498,-0.05795668372513865,1.0,0.04912860405371022,-0.06203373112162033,-0.05252579969149047,-0.22775722828573997,0.0506616016907052,0.04667896180322454,0.1445409374062327,0.07972978246704011,0.024603979708484887,-0.004968674808908745,-0.02964689491678268
539,4.436560814700352,-3.0202041779867095,0.002998055315471046,-2.523160358484998,-0.1456685633504679,-0.26771630335446245,-0.020693511066666725,0.049660886608133635,1.0,-0.0007301204921062454,0.23387650670493365,-0.02739365402178203,-0.040597708442921265,-0.0579948240493064,0.05012525055569874,0.26642310550857634,0.18442784748820348,0.13549404087886643,0.059062806959730284,0.016271912978532845
540,-3.441132527909656,3.365909435407371,0.004168467300489772,-2.380023600973365,0.0969954549823061,0.22223963865056226,0.03708473759903865,-0.01174396169176808,1.0,0.22093417468677826,0.03068119486651435,0.2068936033271831,-0.2748490249732621,0.02151402813587206,0.04854092156287744,0.13907585078368845,0.0947455373251872,0.06573747540536068,0.05397419598473645,0.009918362657517098
541,-4.045738767225361,1.8332329651177348,0.009201238836070297,-2.036153696192624,0.25941970537948206,-0.20633241077790335,0.027500640177958145,-0.09845661976630289,1.0,0.2415818074321118,0.030159436491157418,0.2381906168246176,-0.03358798272580334,-0.0029623561133964643,0.037163940558178184,0.11725584452095549,0.0684211097443445,0.04837491668389485,0.04643255630142359,0.024154197608333344
542,-0.07963919109041662,-0.303005002754678,0.000999351771823682,-3.0002816132046606,0.1774845616095013,0.12135317103022249,0.19236436679329974,0.14939817291609742,1.0,-0.1985797416154008,0.05200620316193911,0.09151480533625529,-0.21534521686122493,0.051589752492734814,0.08611678669157412,0.16344258645177825,0.06538196609181811,0.042780121371030135,0.027012926299989675,-0.007868105163587403
543,-2.819719738047624,-2.1357777289996864,0.03764225007202535,-1.4243244244409032,0.24199280730513686,-0.053832874218934054,-0.15229740969311523,0.12437192044207013,1.0,0.24428049816495967,-0.191727554404824,-0.19104899599469546,0.10133874340810735,-0.009607266629236557,0.0416576845416674,0.12032196198582185,0.0654260960071016,0.002920882188940093,-0.012790497712831281,0.006191569561671133
544,-3.142686993127847,-3.7122280001485066,0.0005491933160472486,-3.260274756980551,0.13316125074116927,0.18095643716682377,0.021954389451689104,0.2040783721740356,1.0,-0.1310881591391714,0.011318838111394424,-0.10284799462169711,0.2905943878409869,0.020523401487745733,0.06477953233275736,0.12092768701953982,0.03180570656229381,0.009024148880561675,0.0022895274336154807,0.030632259192392458
545,-3.615959613542577,0.6396823332585235,0.006932440218957073,-2.1591138668188363,0.1856982449931979,-0.005272338658061759,0.2841757482336708,0.1430476342849274,1.0,-0.026979496758567933,0.23144088013817443,0.23424652619905467,0.17350621572872493,0.039602574697016495,0.06371117904908202,0.12038946896938674,0.0579500727777341,0.060288277589952144,0.05799114487415911,0.04809210700042046
546,-1.5125919032363848,3.134516872545154,0.000459161624891962,-3.3380344158933815,0.05049440542727428,0.20996679153500836,0.0008681347654870608,-0.23602198306895453,1.0,-0.2256165606699624,-0.15144293075371437,0.03726115537240564,-0.13054241802842334,0.006213301722864522,0.03232533007156735,0.12404194440678225,0.029134903545218284,0.005982005580808076,0.0056892738469148255,-0.005241368901249932
