sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
475,1.6198369608252512,2.862669716379072,0.21893006338231058,-0.6596945972052212,-0.10085900184788649,0.12704105981672778,-0.16960923250867257,-0.07934476123537365,1.0,-0.034777237394695244,0.24583653250384063,-0.02682453618318362,0.04830316802799008,-0.03316472222346961,0.06327177027873238,0.194545451913801,0.12531838814281607,0.10972616122737357,0.06734948249812527,0.05694241017583439
476,3.7569641364076305,2.0907264677123467,0.25567199654278305,-0.5923168371396803,0.16064950144738036,0.24224887309866983,-0.19017658930026096,0.006447802806122116,1.0,0.06586847787284096,0.02391825342236484,0.014202354969954811,0.29172910647270606,0.004982579708291793,0.10477644352565488,0.2569783437818566,0.16706165907940487,0.10365112987582296,0.09817087646673932,0.12310999385434518
477,2.936810836415532,0.9733612715786026,0.2598314606741573,-0.5853082652338426,0.27730677394279907,-0.03161920016526197,0.2021986797234289,-0.21763397434505286,1.0,0.18509818256486088,0.28737750045321026,-0.041829182970744234,0.22467542403474444,0.03727523456047282,0.04886566149107772,0.1851687122507705,0.1540768802856778,0.1271262063520372,0.08029727004515051,0.08413563912905916
478,1.6021579205399903,4.948288621439053,0.24345469605301065,-0.6135818438322408,0.035607415397217144,0.18360070542176357,0.08192510938982553,0.09372440702862436,1.0,0.2037099158584095,-0.14906040518832975,-0.06309566955565213,-0.1019248788737956,0.05565746778638632,0.12406807400657655,0.2685374151273071,0.20108356538905886,0.10425591909318135,0.06000066953582503,0.03852517636517106
479,1.1203933768983236,4.695604995587167,0.28496830884471336,-0.5452034349358463,-0.06554732454794837,-0.22500504778177582,0.28221773105328285,0.06961338533477869,1.0,0.2042052505544735,0.17544556366340958,0.17904374056602831,-0.17504376397939256,0.028119918361059995,0.0958686526506386,0.1933339635107866,0.1522404925337216,0.13178093918875308,0.09759687597090531,0.05223329357826956
480,1.8514093836976342,4.533552459725525,0.22526829443964275,-0.6472999290878262,-0.03253105560226135,0.06623738193496886,-0.16891381947003062,0.09346121090415517,1.0,0.00905556739544453,0.001881095401921695,-0.16422258023028818,0.14892158919842477,-0.02563867935597528,0.08375780331364857,0.25364241251719116,0.1638932883263219,0.09080163983084721,0.044164822938342604,0.0710746734246951
481,1.9186485703702783,4.07611903802672,0.25289902045520024,-0.5970528527897399,-0.06795525157331805,0.05229571001996242,-0.15945231265305995,0.1482178167005497,1.0,0.08747159154552546,0.0716952251090881,0.029929087939377274,-0.241650182057432,-0.01714878514128216,0.11113301097072477,0.24171341908013194,0.16457701283418927,0.11621791842401341,0.061182303576841596,0.010815622220117817
482,4.473032959270732,0.6252275674861253,0.2616591040046096,-0.582264150088539,-0.12591436562948102,0.04041760555721476,-0.03529947110371244,0.12608879031806422,1.0,0.26507661577421376,-0.16572065072974387,0.2696463225643031,-0.06882419621287662,-0.004678968137480029,0.07810233978113856,0.26945730651338806,0.22758512319168056,0.10936951494048869,0.10566908107549723,0.0607006099361425
483,4.01719257306842,2.157109979130431,0.22020851339671565,-0.657165894947625,0.12942191604260464,0.16161018889699377,0.11619531308440202,0.2754779561373912,1.0,-0.07449966383363421,-0.09774796435844686,-0.06092210874964149,-0.14670322611528,0.08768693815384122,0.1831259430120019,0.3059980149676219,0.17132979293239708,0.07683442686619711,0.02941537329519798,0.002019217154138109
484,2.284658488993051,3.5080614388683182,0.2584899884759435,-0.5875562728170479,-0.1907636787098843,-0.2770274945106664,0.1226175204924089,-0.25032872253479604,1.0,0.2704815477321898,0.06830956149960361,-0.1542413698747236,0.21130322536140786,-0.03386576801915902,0.00024103570541031302,0.1482617251131258,0.13076529258670103,0.07873193205096544,0.03803460569130985,0.058296993026870844
485,1.5199418488996954,0.39930322454860917,0.19680927686545663,-0.705954434377634,0.1328394935960158,-0.004719411392139994,-0.1706416758317086,0.16316240219706768,1.0,-0.2259260237304864,-0.2150848718311961,-0.07243891404202576,0.16031092935150806,-0.00835254306932396,0.09673594778962823,0.1649967907067609,0.03589514219199535,-0.014397418682686704,-0.0005401782136539193,0.02673630781966295
486,4.063893681031066,3.828411664392381,0.28732713915298186,-0.541623351287094,-0.21015161929636783,-0.1400658654940168,0.10011856817473068,0.1233674426040424,1.0,0.21940133612152238,0.24686541876965828,-0.0009880125518376137,-0.06907135921093159,-0.009132981584201276,0.09462732687903935,0.27413680299911874,0.24265762801411475,0.2006612291720246,0.12683095173643322,0.0782852793506408
487,2.5840312486611534,1.424091330450675,0.2285184384903486,-0.6410787522175713,0.2512699740733474,-0.08317336097272553,0.056191236369531494,-0.2701753413284134,1.0,-0.017255794172224715,0.23203367412076617,0.09293342980611187,0.16089587068167233,-0.0033320690302634875,0.043217051754230774,0.17493182860826495,0.11342491608357065,0.1067232414489084,0.08838241315896576,0.08063914610974036
488,1.5165154131095373,3.685000712872343,0.22384579371938923,-0.6500510620204147,0.028155079737519916,0.06762094879963487,-0.19938079932316394,0.2320979098069,1.0,-0.029957955017059643,-0.04345363736961461,-0.23133271629194474,-0.08090851151634298,-0.013074533615227937,0.10118035854946748,0.22810218996402054,0.13122988846595549,0.0570726976247335,-0.002376452046862176,-0.003515195715405439
489,1.4877780305840878,0.7555190108828749,0.21495066263324691,-0.6676612117355339,-0.1611675070889054,-0.06548415726162436,0.15076736811163327,-0.17108061454460421,1.0,-0.14570759800991598,0.18435572756634555,-0.09906626365045486,-0.15315191222084598,0.0029003501006961935,0.038055765849274795,0.15608108551900501,0.07527236680688762,0.05979551380052671,0.008916194627363015,-0.01218572001009283
490,0.5507937767849949,4.474458219218967,0.23315507058484586,-0.6323551352038155,-0.29114964867732807,-0.14978654778094255,-0.04775396593941078,-0.04496351486315607,1.0,-0.1187130500821496,-0.19637164899094425,0.2697361696062138,0.01976349291378776,-0.04283154844986443,0.04274456606741416,0.13712746109950502,0.04390719035545316,0.023225456469493276,0.053111653871678745,0.03923006496304835
491,4.1676989988176,4.786480188514047,0.2223962834917891,-0.6528724746101883,-0.2274361732323048,-0.17173968255300207,0.022383782121070728,-0.029082352082797556,1.0,-0.11439719386402553,-0.016144470677715617,-0.0962246481001405,0.1713996228389824,-0.05910212090410482,0.04035958033408668,0.2451595518188775,0.1404211172892624,0.07169951415307961,0.04042989429721629,0.07598620229422612
492,2.4082083365738387,4.861783269936357,0.2768204407951599,-0.5578018441402119,0.20508309864420515,-0.008448284227074465,0.2942172713773515,-0.023663932936818278,1.0,0.033157685360126574,0.24079759400334275,-0.29796483361652465,-0.21764548807507306,0.07339370832689912,0.12429161204922047,0.22832438015291115,0.16951783548306817,0.1254971397718238,0.02989152923270433,0.005378277833698082
493,1.6534208290360501,2.907030348186656,0.264918251224431,-0.5768881204758456,0.05737268504375621,-0.27228893633241746,0.01776373123123809,0.08392472711133751,1.0,0.26411069155658007,-0.27604612058384664,-0.17680913909464938,0.21848269197154718,0.0003008831082624,0.11811231471397017,0.1816142612209682,0.0891173751856773,0.009741416988196527,0.021624491342837972,0.04190193359035504
494,3.9583610146616115,0.6007721699636561,0.2193442091616249,-0.6588738267814866,-0.13345750280162774,-0.19201600529470356,-0.21107856470655498,0.08040485384993053,1.0,-0.20115945141955283,0.07835979845401213,0.2683214457080432,-0.02303492649447689,-0.07533482397070225,0.04133982370993039,0.1937779320607017,0.08528039046432212,0.07170904246610042,0.08747120205557593,0.0514894452921976
495,1.0415977430162717,3.1282133995970525,0.2118715787957361,-0.6739272971826564,0.04433165665467409,0.04237745372592814,0.07522862703400068,-0.06269419208254279,1.0,0.023931663842711635,0.02872899479892066,0.06664239806385482,0.2168271042414112,0.024193511635622913,0.11070061871202683,0.24606426514402177,0.14490139668048901,0.10195142796147681,0.10278805584278118,0.11234206679064677
496,1.3524221104729333,2.385946917054466,0.16882742725439354,-0.7725569976533214,0.024252375425941608,-0.01924772152644828,0.18585409247301998,-0.22237310902626978,1.0,-0.2346706973866707,-0.20700277167642556,0.21288886512264063,-0.07629547516638553,0.020260904586897558,0.040088063812986616,0.15133943280186288,0.04243791653196066,0.008713413922067868,0.033210541388710796,0.015864299472530007
497,0.027970296248230178,3.567714988236373,0.2066227312013829,-0.684821902118038,-0.271987996554601,0.09207875985846785,-0.06339511246887286,0.06753815834040133,1.0,-0.19157465012047337,-0.18462359241720358,0.13486046942146077,0.1265375160016693,-0.009231550439413498,0.07547842705973472,0.14300622359657936,0.03978058357382328,0.015120977015896087,0.04017352156261365,0.04427163880342151
498,4.24770150768908,0.8397422513247867,0.21643618553730914,-0.664670128660616,-0.257673199212675,-0.12606718031750766,-0.060693222080332954,-0.10114818683244285,1.0,-0.061892160340089694,0.11210015838836326,-0.0442899317211194,0.1505431060855356,-0.06299477201447039,0.05117717676896024,0.22282463169949177,0.12339408327587627,0.08074968127912788,0.050898830471731625,0.06476696914115224
499,0.33911703042569763,3.040961924873662,0.21493265629501584,-0.6676975939490012,-0.15420206340331027,-0.23125648353858913,0.19478886905767015,0.058693392038893163,1.0,-0.22007864991177306,-0.11466706323025178,-0.2952505168945936,0.10935865525945836,0.006060938164044116,0.061173721343218,0.14072325353929643,0.04517351320506627,-0.0009682011259817761,-0.026711033761556764,0.004817556752406691
500,4.833245295698964,2.5714929016500165,0.2090445836934601,-0.6797610804575788,-0.10686544475536831,0.07990112168983181,0.18006994154390912,0.0446500091570915,1.0,-0.2667131574850254,-0.20233187621259038,0.19806779277420222,-0.051795233950672225,0.051945944272976614,0.10298836953027111,0.2626419318644521,0.12372637153452748,0.029245866561703412,0.05530301059433768,0.0417252261693632
501,2.5609978765589823,4.57140638849875,0.22658275713050993,-0.6447731428750928,0.242929516336424,0.06854046634701458,0.23033869029187526,-0.08421786860909554,1.0,-0.11615908993678783,0.1622126210199857,-0.12075196343349691,-0.15254601298024303,0.0751389237053536,0.10231394420589397,0.2275405923853863,0.14493843763888006,0.11647616180655711,0.05392741103718274,0.023344095586745967
502,1.7510199927813777,4.129936170407154,0.2040208153269951,-0.6903255211991849,0.14672415800744698,-0.025151980228259128,0.11913626596462902,-0.216788854971421,1.0,-0.04309050237475824,-0.03768275960511477,0.12376953475367355,-0.25059663180032016,0.016723331876598878,0.06730746401562622,0.19511561327443705,0.10642335350934662,0.07418357863609307,0.048646917242147064,0.002693961047010822
503,2.7327887125315837,4.5230925243266675,0.24779422356669548,-0.6059088218596703,0.15239776307057284,0.2283445074521109,-0.0882139272134333,0.2128425614549,1.0,-0.21078449632888488,0.15804054863111325,0.0393312807485205,0.24024297126847544,0.040359259125208866,0.12216221435348013,0.22747336594780185,0.1297888056914611,0.1131786744595816,0.1042956668055817,0.11837147247327152
504,4.674602205632274,0.8025493884368101,0.26718704984154423,-0.5731845952932464,0.018527777113942732,-0.21634522324988284,-0.29649486981305584,-0.20081938516988107,1.0,0.1952262645970503,-0.20579966746462633,-0.017468895700871866,-0.24744919044809482,-0.10583624636574537,-0.03143069635294492,0.1756006851444657,0.1329880748198136,0.031584020076337774,-0.009196704282499276,-0.046200476820105855
505,3.165993398369186,2.314861285033689,0.21297896859694612,-0.6716632804732567,0.1472323429625151,-0.1924265065664351,-0.23956756922003034,-0.10443608571454682,1.0,-0.19524504602024373,-0.16298240565980426,-0.29896478097048046,0.23023510985679205,-0.05977387265725695,0.02604960343933874,0.13647052303970997,0.03738646029929897,-0.02440850752074478,-0.036385740029290715,0.015316334176918167
506,1.4518093846474154,4.426242057074419,0.2558160472486315,-0.5920722158662112,0.24744941437145052,0.21505164232712298,-0.04929061537782476,0.0821565257529425,1.0,0.12602342360376773,0.12374611366484667,-0.16368707254431084,-0.14800724645261945,0.04173227492444937,0.10265920028133063,0.2259123448587824,0.17230497685560775,0.12137231063385949,0.05247719783770743,0.02563516415341387
507,4.43162500191823,0.780706723203234,0.2511704119850187,-0.6000315220545489,-0.06878829689245043,0.21589690622228105,0.044864174737718775,0.2719482798938447,1.0,0.11550470579646543,-0.08496699677644859,-0.025346392849464803,0.21355514647815324,0.06238859755047425,0.1692506010183791,0.31498871869401235,0.20843744211368462,0.09563330071938604,0.06687132781507152,0.09209682355174574
508,1.2526565991960532,3.536773824163928,0.2574006050129646,-0.5893904366333291,-0.11585233864312817,-0.282474405392265,0.12317498969292959,0.01978452613667867,1.0,0.22022007742755642,-0.20892408094208786,0.1455648220392747,0.2593751059533805,-0.012347471174288752,0.0501471047609289,0.1715350797350565,0.11811731668730488,0.05178501114835078,0.06750398435656813,0.08319687795423517
509,0.9679301896321085,1.6728454372513957,0.25582505041774706,-0.5920569316105688,0.2308763308050937,-0.16882765927207777,-0.27190310019458425,0.14089069287859943,1.0,0.0810015530479757,-0.010366684357707101,0.2952931858638989,-0.16459303867024608,-0.0323057636863743,0.07044326883887624,0.15844713121494958,0.09033746388586265,0.06867837675513795,0.06347802354238713,0.020909320081341914
510,2.866225027676221,3.0529082969525554,0.23597306251800634,-0.6271375710447175,0.2941310231602589,-0.22208836682248992,-0.1881068400742725,-0.0712843209753193,1.0,0.0687523593500203,-0.0643351619416535,-0.021649411842147293,-0.23828642462188068,-0.04851297741884999,0.04900999160146946,0.1937358513787243,0.11728110211134128,0.05666581260380653,0.013102195067946137,-0.020654624393701006
511,2.957365563226078,0.24123462961089848,0.23346117833477384,-0.6317853268182736,0.21384847405617952,0.1417163550372871,-0.07852601058418518,-0.011680814256100425,1.0,0.09056498889249633,0.16862208250975066,-0.19668044026055234,-0.03413001047622969,0.014490935636152774,0.10255933433680163,0.23843112873585,0.15944114310966273,0.09427552507402633,0.01566663499842131,0.010101579961897306
512,2.4802082623047865,3.5000585500246917,0.24473314606741572,-0.6113072068668094,0.24101321109777576,0.25250794984803815,-0.030129495062430386,0.1357337105594161,1.0,-0.1450657643819319,0.06478744154237796,0.19846815547002636,-0.07866414544643764,0.05647582275091586,0.12391344816713039,0.2357572774644272,0.1330906553416864,0.10860847088865826,0.10400039699713132,0.06514512393192604
513,3.436931522635943,1.8728930718059764,0.2027333621434745,-0.6930747771945919,0.16431010593109438,-0.09875255561917533,-0.2673658512452845,0.03375667432339411,1.0,-0.26366235167973395,0.2503499891355187,-0.2577166176185146,-0.2439119656808139,-0.04652865396662261,0.03430396888399069,0.156001306245246,0.07166754618315085,0.058619629322160645,-0.015336510099599932,-0.042200912756654066
514,2.137764276826298,2.2793079917815224,0.21616609046384327,-0.6652124319342907,-0.25788644416726053,-0.059568887356135886,-0.06699569087777481,-0.04857882762151385,1.0,-0.060099353473488645,-0.20065048332379587,-0.22946877105539276,0.11535499949603512,-0.03062962925056705,0.10571500248641497,0.1567421385270672,0.044462289815897546,-0.026674184636939272,-0.02014760687882781,0.009298383902754115
515,0.6488619241308722,4.079245576753701,0.20840535868625756,-0.6810911182998086,-0.06829753002785499,-0.16412638912455732,-0.01244218026422772,0.1148348004593525,1.0,-0.12931882898337918,0.07829888234757669,-0.1776974256349322,-0.04637685917836102,-0.012923631924820031,0.10018152469317292,0.19523235393562258,0.09525458454170516,0.05633693541408248,0.009084692279827025,0.010864725604465865
